"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"16","16043","93128","60760","83445","99999","01110","10,000-24,999","200-999","ID","Fremont ID","St. Anthony CCD","Parker city, ID","99999","Saint Anthony, ID","Fremont County Joint School District 215",305,1 
"16","16043","93128","71020","83445","99999","01110","10,000-24,999","2500-9999","ID","Fremont ID","St. Anthony CCD","St. Anthony city, ID","99999","Saint Anthony, ID","Fremont County Joint School District 215",3542,1 
"16","16043","93128","99999","83421","99999","01110","10,000-24,999","Not in a place","ID","Fremont ID","St. Anthony CCD"," ","99999","Chester, ID (PO Boxes)","Fremont County Joint School District 215",236,1 
"16","16043","93128","99999","83440","99999","03090","10,000-24,999","Not in a place","ID","Fremont ID","St. Anthony CCD"," ","99999","Rexburg, ID","Sugar-Salem Joint School District 322",754,1 
"16","16043","93128","99999","83445","99999","01110","10,000-24,999","Not in a place","ID","Fremont ID","St. Anthony CCD"," ","99999","Saint Anthony, ID","Fremont County Joint School District 215",3257,1 
"16","16043","93128","99999","83445","99999","03090","10,000-24,999","Not in a place","ID","Fremont ID","St. Anthony CCD"," ","99999","Saint Anthony, ID","Sugar-Salem Joint School District 322",47,1 
"16","16043","93496","56800","83436","99999","03090","10,000-24,999","200-999","ID","Fremont ID","Teton-Newdale CCD","Newdale city, ID","99999","Newdale, ID","Sugar-Salem Joint School District 322",323,1 
"16","16043","93496","80380","83448","99999","01110","10,000-24,999","200-999","ID","Fremont ID","Teton-Newdale CCD","Teton city, ID","99999","Sugar City, ID","Fremont County Joint School District 215",99,1 
"16","16043","93496","80380","83451","99999","01110","10,000-24,999","200-999","ID","Fremont ID","Teton-Newdale CCD","Teton city, ID","99999","Teton, ID","Fremont County Joint School District 215",636,1 
"16","16043","93496","99999","83436","99999","03090","10,000-24,999","Not in a place","ID","Fremont ID","Teton-Newdale CCD"," ","99999","Newdale, ID","Sugar-Salem Joint School District 322",25,1 
"16","16043","93496","99999","83445","99999","03090","10,000-24,999","Not in a place","ID","Fremont ID","Teton-Newdale CCD"," ","99999","Saint Anthony, ID","Sugar-Salem Joint School District 322",24,1 
"16","16043","93496","99999","83448","99999","01110","10,000-24,999","Not in a place","ID","Fremont ID","Teton-Newdale CCD"," ","99999","Sugar City, ID","Fremont County Joint School District 215",7,1 
"16","16043","93496","99999","83451","99999","01110","10,000-24,999","Not in a place","ID","Fremont ID","Teton-Newdale CCD"," ","99999","Teton, ID","Fremont County Joint School District 215",60,1 
"16","16043","93496","99999","83451","99999","03090","10,000-24,999","Not in a place","ID","Fremont ID","Teton-Newdale CCD"," ","99999","Teton, ID","Sugar-Salem Joint School District 322",15,1 
"16","16045","90943","99999","83617","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Emmett Bench CCD"," ","99999","Emmett, ID","Emmett Independent School District 221",3087,1 
"16","16045","90966","25570","83617","99999","01020","10,000-24,999","2500-9999","ID","Gem ID","Emmett Valley CCD","Emmett city, ID","99999","Emmett, ID","Emmett Independent School District 221",6556,1 
"16","16045","90966","99999","83607","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Emmett Valley CCD"," ","99999","Caldwell, ID","Emmett Independent School District 221",328,1 
"16","16045","90966","99999","83617","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Emmett Valley CCD"," ","99999","Emmett, ID","Emmett Independent School District 221",5292,1 
"16","16045","90966","99999","83636","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Emmett Valley CCD"," ","99999","Letha, ID","Emmett Independent School District 221",153,1 
"16","16045","93427","25570","83617","99999","01020","10,000-24,999","2500-9999","ID","Gem ID","Sweet CCD","Emmett city, ID","99999","Emmett, ID","Emmett Independent School District 221",1,1 
"16","16045","93427","99999","83616","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Sweet CCD"," ","99999","Eagle, ID","Emmett Independent School District 221",27,1 
"16","16045","93427","99999","83617","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Sweet CCD"," ","99999","Emmett, ID","Emmett Independent School District 221",486,1 
"16","16045","93427","99999","83629","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Sweet CCD"," ","99999","Horseshoe Bend, ID","Emmett Independent School District 221",93,1 
"16","16045","93427","99999","83657","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Sweet CCD"," ","99999","Ola, ID","Emmett Independent School District 221",174,1 
"16","16045","93427","99999","83670","99999","01020","10,000-24,999","Not in a place","ID","Gem ID","Sweet CCD"," ","99999","Sweet, ID","Emmett Independent School District 221",522,1 
"16","16047","90322","08470","83314","99999","00330","10,000-24,999","200-999","ID","Gooding ID","Bliss CCD","Bliss city, ID","99999","Bliss, ID","Bliss Joint School District 234",318,1 
"16","16047","90322","99999","83314","99999","00330","10,000-24,999","Not in a place","ID","Gooding ID","Bliss CCD"," ","99999","Bliss, ID","Bliss Joint School District 234",420,1 
"16","16047","90322","99999","83314","99999","01260","10,000-24,999","Not in a place","ID","Gooding ID","Bliss CCD"," ","99999","Bliss, ID","Gooding Joint School District 231",87,1 
"16","16047","90322","99999","83314","99999","01380","10,000-24,999","Not in a place","ID","Gooding ID","Bliss CCD"," ","99999","Bliss, ID","Hagerman Joint School District 233",28,1 
"16","16047","90322","99999","83330","99999","01260","10,000-24,999","Not in a place","ID","Gooding ID","Bliss CCD"," ","99999","Gooding, ID","Gooding Joint School District 231",229,1 
"16","16047","91265","32140","83330","99999","01260","10,000-24,999","2500-9999","ID","Gooding ID","Gooding CCD","Gooding city, ID","99999","Gooding, ID","Gooding Joint School District 231",3567,1 
"16","16047","91265","99999","83314","99999","01380","10,000-24,999","Not in a place","ID","Gooding ID","Gooding CCD"," ","99999","Bliss, ID","Hagerman Joint School District 233",22,1 
"16","16047","91265","99999","83330","99999","01260","10,000-24,999","Not in a place","ID","Gooding ID","Gooding CCD"," ","99999","Gooding, ID","Gooding Joint School District 231",2778,1 
"16","16047","91265","99999","83330","99999","01380","10,000-24,999","Not in a place","ID","Gooding ID","Gooding CCD"," ","99999","Gooding, ID","Hagerman Joint School District 233",25,1 
"16","16047","91357","34300","83332","99999","01380","10,000-24,999","200-999","ID","Gooding ID","Hagerman CCD","Hagerman city, ID","99999","Hagerman, ID","Hagerman Joint School District 233",872,1 
"16","16047","91357","99999","83314","99999","01380","10,000-24,999","Not in a place","ID","Gooding ID","Hagerman CCD"," ","99999","Bliss, ID","Hagerman Joint School District 233",13,1 
"16","16047","91357","99999","83332","99999","01380","10,000-24,999","Not in a place","ID","Gooding ID","Hagerman CCD"," ","99999","Hagerman, ID","Hagerman Joint School District 233",1128,1 
"16","16047","93726","86320","83355","99999","03360","10,000-24,999","2500-9999","ID","Gooding ID","Wendell CCD","Wendell city, ID","99999","Wendell, ID","Wendell School District 232",2782,1 
"16","16047","93726","99999","83316","99999","00480","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Buhl, ID","Buhl Joint School District 412",47,1 
"16","16047","93726","99999","83332","99999","01380","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Hagerman, ID","Hagerman Joint School District 233",178,1 
"16","16047","93726","99999","83332","99999","03360","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Hagerman, ID","Wendell School District 232",13,1 
"16","16047","93726","99999","83338","99999","01590","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Jerome, ID","Jerome Joint School District 261",203,1 
"16","16047","93726","99999","83338","99999","03360","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Jerome, ID","Wendell School District 232",131,1 
"16","16047","93726","99999","83355","99999","00480","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Wendell, ID","Buhl Joint School District 412",61,1 
"16","16047","93726","99999","83355","99999","01380","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Wendell, ID","Hagerman Joint School District 233",22,1 
"16","16047","93726","99999","83355","99999","01590","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Wendell, ID","Jerome Joint School District 261",30,1 
"16","16047","93726","99999","83355","99999","03360","10,000-24,999","Not in a place","ID","Gooding ID","Wendell CCD"," ","99999","Wendell, ID","Wendell School District 232",2510,1 
"16","16049","90644","18640","83522","99999","00810","10,000-24,999","200-999","ID","Idaho ID","Cottonwood CCD","Cottonwood city, ID","99999","Cottonwood, ID","Cottonwood Joint School District 242",900,1 
"16","16049","90644","99999","83522","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Cottonwood CCD"," ","99999","Cottonwood, ID","Mountain View School District 244",29,1 
"16","16049","90644","99999","83522","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Cottonwood CCD"," ","99999","Cottonwood, ID","Cottonwood Joint School District 242",1095,1 
"16","16049","90644","99999","83522","99999","01440","10,000-24,999","Not in a place","ID","Idaho ID","Cottonwood CCD"," ","99999","Cottonwood, ID","Highland Joint School District 305",2,1 
"16","16049","90644","99999","83526","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Cottonwood CCD"," ","99999","Ferdinand, ID","Cottonwood Joint School District 242",3,1 
"16","16049","90644","99999","83526","99999","01440","10,000-24,999","Not in a place","ID","Idaho ID","Cottonwood CCD"," ","99999","Ferdinand, ID","Highland Joint School District 305",2,1 
"16","16049","90644","99999","83530","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Cottonwood CCD"," ","99999","Grangeville, ID","Mountain View School District 244",122,1 
"16","16049","90644","99999","83530","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Cottonwood CCD"," ","99999","Grangeville, ID","Cottonwood Joint School District 242",30,1 
"16","16049","90897","24940","83525","99999","00139","10,000-24,999","200-999","ID","Idaho ID","Elk City CCD","Elk City CDP, ID","99999","Elk City, ID","Mountain View School District 244",202,1 
"16","16049","90897","99999","59847","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Lolo, MT","Mountain View School District 244",52,1 
"16","16049","90897","99999","83525","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Elk City, ID","Mountain View School District 244",174,1 
"16","16049","90897","99999","83530","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Grangeville, ID","Mountain View School District 244",2,1 
"16","16049","90897","99999","83536","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Kamiah, ID","Mountain View School District 244",15,1 
"16","16049","90897","99999","83536","99999","01620","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Kamiah, ID","Kamiah Joint School District 304",380,1 
"16","16049","90897","99999","83539","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Kooskia, ID","Mountain View School District 244",976,1 
"16","16049","90897","99999","83539","99999","01620","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Kooskia, ID","Kamiah Joint School District 304",2,1 
"16","16049","90897","99999","83549","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Riggins, ID","Mountain View School District 244",2,1 
"16","16049","90897","99999","83552","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Stites, ID (PO Boxes)","Mountain View School District 244",248,1 
"16","16049","90897","99999","83671","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Elk City CCD"," ","99999","Warren, ID","Mountain View School District 244",22,1 
"16","16049","91334","32950","83530","99999","00139","10,000-24,999","2500-9999","ID","Idaho ID","Grangeville CCD","Grangeville city, ID","99999","Grangeville, ID","Mountain View School District 244",3141,1 
"16","16049","91334","87310","83554","99999","00139","10,000-24,999","Less than 200","ID","Idaho ID","Grangeville CCD","White Bird city, ID","99999","White Bird, ID","Mountain View School District 244",91,1 
"16","16049","91334","99999","83522","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Grangeville CCD"," ","99999","Cottonwood, ID","Mountain View School District 244",10,1 
"16","16049","91334","99999","83522","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Grangeville CCD"," ","99999","Cottonwood, ID","Cottonwood Joint School District 242",13,1 
"16","16049","91334","99999","83530","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Grangeville CCD"," ","99999","Grangeville, ID","Mountain View School District 244",2038,1 
"16","16049","91334","99999","83530","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Grangeville CCD"," ","99999","Grangeville, ID","Cottonwood Joint School District 242",4,1 
"16","16049","91334","99999","83552","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Grangeville CCD"," ","99999","Stites, ID (PO Boxes)","Mountain View School District 244",496,1 
"16","16049","91334","99999","83554","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Grangeville CCD"," ","99999","White Bird, ID","Mountain View School District 244",497,1 
"16","16049","92553","27460","83526","99999","00810","10,000-24,999","Less than 200","ID","Idaho ID","Nez Perce CCD","Ferdinand city, ID","99999","Ferdinand, ID","Cottonwood Joint School District 242",159,1 
"16","16049","92553","42400","83536","99999","01620","10,000-24,999","1000-2499","ID","Idaho ID","Nez Perce CCD","Kamiah city, ID","99999","Kamiah, ID","Kamiah Joint School District 304",4,1 
"16","16049","92553","44110","83536","99999","00139","10,000-24,999","200-999","ID","Idaho ID","Nez Perce CCD","Kooskia city, ID","99999","Kamiah, ID","Mountain View School District 244",13,1 
"16","16049","92553","44110","83539","99999","00139","10,000-24,999","200-999","ID","Idaho ID","Nez Perce CCD","Kooskia city, ID","99999","Kooskia, ID","Mountain View School District 244",594,1 
"16","16049","92553","77500","83552","99999","00139","10,000-24,999","200-999","ID","Idaho ID","Nez Perce CCD","Stites city, ID","99999","Stites, ID (PO Boxes)","Mountain View School District 244",221,1 
"16","16049","92553","99999","83522","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Cottonwood, ID","Cottonwood Joint School District 242",166,1 
"16","16049","92553","99999","83526","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Ferdinand, ID","Cottonwood Joint School District 242",114,1 
"16","16049","92553","99999","83530","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Grangeville, ID","Mountain View School District 244",54,1 
"16","16049","92553","99999","83530","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Grangeville, ID","Cottonwood Joint School District 242",13,1 
"16","16049","92553","99999","83533","99999","00810","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Greencreek, ID","Cottonwood Joint School District 242",178,1 
"16","16049","92553","99999","83536","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Kamiah, ID","Mountain View School District 244",152,1 
"16","16049","92553","99999","83536","99999","01620","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Kamiah, ID","Kamiah Joint School District 304",1848,1 
"16","16049","92553","99999","83536","99999","02400","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Kamiah, ID","Nezperce Joint School District 302",125,1 
"16","16049","92553","99999","83539","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Kooskia, ID","Mountain View School District 244",429,1 
"16","16049","92553","99999","83552","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Nez Perce CCD"," ","99999","Stites, ID (PO Boxes)","Mountain View School District 244",260,1 
"16","16049","93013","67870","83549","99999","00138","10,000-24,999","200-999","ID","Idaho ID","Riggins CCD","Riggins city, ID","99999","Riggins, ID","Salmon River School District 243",419,1 
"16","16049","93013","99999","83542","99999","00138","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","Lucile, ID","Salmon River School District 243",121,1 
"16","16049","93013","99999","83542","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","Lucile, ID","Mountain View School District 244",8,1 
"16","16049","93013","99999","83547","99999","00138","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","Pollock, ID","Salmon River School District 243",219,1 
"16","16049","93013","99999","83549","99999","00138","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","Riggins, ID","Salmon River School District 243",486,1 
"16","16049","93013","99999","83549","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","Riggins, ID","Mountain View School District 244",1,1 
"16","16049","93013","99999","83554","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","White Bird, ID","Mountain View School District 244",50,1 
"16","16049","93013","99999","83638","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","McCall, ID","Mountain View School District 244",10,1 
"16","16049","93013","99999","83654","99999","00138","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","New Meadows, ID","Salmon River School District 243",64,1 
"16","16049","93013","99999","83671","99999","00139","10,000-24,999","Not in a place","ID","Idaho ID","Riggins CCD"," ","99999","Warren, ID","Mountain View School District 244",11,1 
"16","16051","91978","46720","83431","99999","01570","25,000-99,999","200-999","ID","Jefferson ID","Lewisville-Menan CCD","Lewisville city, ID","99999","Lewisville, ID","Jefferson County Joint School District 251",458,1 
"16","16051","91978","52030","83434","99999","01570","25,000-99,999","200-999","ID","Jefferson ID","Lewisville-Menan CCD","Menan city, ID","99999","Menan, ID","Jefferson County Joint School District 251",741,1 
"16","16051","91978","99999","83401","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Lewisville-Menan CCD"," ","99999","Idaho Falls, ID","Jefferson County Joint School District 251",13,1 
"16","16051","91978","99999","83431","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Lewisville-Menan CCD"," ","99999","Lewisville, ID","Jefferson County Joint School District 251",410,1 
"16","16051","91978","99999","83434","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Lewisville-Menan CCD"," ","99999","Menan, ID","Jefferson County Joint School District 251",701,1 
"16","16051","91978","99999","83442","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Lewisville-Menan CCD"," ","99999","Rigby, ID","Jefferson County Joint School District 251",1773,1 
"16","16051","92335","34570","83425","99999","03400","25,000-99,999","Less than 200","ID","Jefferson ID","Mud Lake-Hamer CCD","Hamer city, ID","99999","Hamer, ID","West Jefferson School District 253",48,1 
"16","16051","92335","55450","83450","99999","03400","25,000-99,999","200-999","ID","Jefferson ID","Mud Lake-Hamer CCD","Mud Lake city, ID","99999","Terreton, ID","West Jefferson School District 253",358,1 
"16","16051","92335","99999","83425","99999","03400","25,000-99,999","Not in a place","ID","Jefferson ID","Mud Lake-Hamer CCD"," ","99999","Hamer, ID","West Jefferson School District 253",533,1 
"16","16051","92335","99999","83435","99999","03400","25,000-99,999","Not in a place","ID","Jefferson ID","Mud Lake-Hamer CCD"," ","99999","Monteview, ID","West Jefferson School District 253",585,1 
"16","16051","92335","99999","83444","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Mud Lake-Hamer CCD"," ","99999","Roberts, ID","Jefferson County Joint School District 251",64,1 
"16","16051","92335","99999","83450","99999","03400","25,000-99,999","Not in a place","ID","Jefferson ID","Mud Lake-Hamer CCD"," ","99999","Terreton, ID","West Jefferson School District 253",746,1 
"16","16051","92335","99999","99999","99999","03400","25,000-99,999","Not in a place","ID","Jefferson ID","Mud Lake-Hamer CCD"," ","99999","99999","West Jefferson School District 253",4,1 
"16","16051","92990","67780","83442","99999","01570","25,000-99,999","2500-9999","ID","Jefferson ID","Rigby CCD","Rigby city, ID","99999","Rigby, ID","Jefferson County Joint School District 251",3945,1 
"16","16051","92990","99999","83431","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Rigby CCD"," ","99999","Lewisville, ID","Jefferson County Joint School District 251",8,1 
"16","16051","92990","99999","83442","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Rigby CCD"," ","99999","Rigby, ID","Jefferson County Joint School District 251",12186,1 
"16","16051","92990","99999","83442","99999","02790","25,000-99,999","Not in a place","ID","Jefferson ID","Rigby CCD"," ","99999","Rigby, ID","Ririe Joint School District 252",135,1 
"16","16051","93036","67960","83442","99999","02790","25,000-99,999","200-999","ID","Jefferson ID","Ririe CCD","Ririe city, ID","99999","Rigby, ID","Ririe Joint School District 252",56,1 
"16","16051","93036","67960","83443","99999","02790","25,000-99,999","200-999","ID","Jefferson ID","Ririe CCD","Ririe city, ID","99999","Ririe, ID","Ririe Joint School District 252",542,1 
"16","16051","93036","99999","83442","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Ririe CCD"," ","99999","Rigby, ID","Jefferson County Joint School District 251",160,1 
"16","16051","93036","99999","83442","99999","02790","25,000-99,999","Not in a place","ID","Jefferson ID","Ririe CCD"," ","99999","Rigby, ID","Ririe Joint School District 252",995,1 
"16","16051","93036","99999","83443","99999","02790","25,000-99,999","Not in a place","ID","Jefferson ID","Ririe CCD"," ","99999","Ririe, ID","Ririe Joint School District 252",28,1 
"16","16051","93059","68500","83444","99999","01570","25,000-99,999","200-999","ID","Jefferson ID","Roberts CCD","Roberts city, ID","99999","Roberts, ID","Jefferson County Joint School District 251",580,1 
"16","16051","93059","99999","83402","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Roberts CCD"," ","99999","Idaho Falls, ID","Jefferson County Joint School District 251",272,1 
"16","16051","93059","99999","83434","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Roberts CCD"," ","99999","Menan, ID","Jefferson County Joint School District 251",62,1 
"16","16051","93059","99999","83444","99999","01570","25,000-99,999","Not in a place","ID","Jefferson ID","Roberts CCD"," ","99999","Roberts, ID","Jefferson County Joint School District 251",737,1 
"16","16053","90874","24310","83325","99999","03270","10,000-24,999","200-999","ID","Jerome ID","Eden-Hazelton CCD","Eden city, ID","99999","Eden, ID","Valley School District 262",405,1 
"16","16053","90874","36730","83335","99999","03270","10,000-24,999","200-999","ID","Jerome ID","Eden-Hazelton CCD","Hazelton city, ID","99999","Hazelton, ID","Valley School District 262",753,1 
"16","16053","90874","99999","83325","99999","03270","10,000-24,999","Not in a place","ID","Jerome ID","Eden-Hazelton CCD"," ","99999","Eden, ID","Valley School District 262",513,1 
"16","16053","90874","99999","83335","99999","02190","10,000-24,999","Not in a place","ID","Jerome ID","Eden-Hazelton CCD"," ","99999","Hazelton, ID","Minidoka County Joint School District 331",175,1 
"16","16053","90874","99999","83335","99999","03270","10,000-24,999","Not in a place","ID","Jerome ID","Eden-Hazelton CCD"," ","99999","Hazelton, ID","Valley School District 262",775,1 
"16","16053","90874","99999","83338","99999","03270","10,000-24,999","Not in a place","ID","Jerome ID","Eden-Hazelton CCD"," ","99999","Jerome, ID","Valley School District 262",27,1 
"16","16053","91587","99999","83335","99999","02190","10,000-24,999","Not in a place","ID","Jerome ID","Hunt CCD"," ","99999","Hazelton, ID","Minidoka County Joint School District 331",24,1 
"16","16053","91587","99999","83335","99999","03270","10,000-24,999","Not in a place","ID","Jerome ID","Hunt CCD"," ","99999","Hazelton, ID","Valley School District 262",113,1 
"16","16053","91587","99999","83338","99999","01590","10,000-24,999","Not in a place","ID","Jerome ID","Hunt CCD"," ","99999","Jerome, ID","Jerome Joint School District 261",31,1 
"16","16053","91587","99999","83338","99999","03270","10,000-24,999","Not in a place","ID","Jerome ID","Hunt CCD"," ","99999","Jerome, ID","Valley School District 262",195,1 
"16","16053","91587","99999","83347","99999","02190","10,000-24,999","Not in a place","ID","Jerome ID","Hunt CCD"," ","99999","Paul, ID","Minidoka County Joint School District 331",149,1 
"16","16053","91587","99999","83347","99999","03270","10,000-24,999","Not in a place","ID","Jerome ID","Hunt CCD"," ","99999","Paul, ID","Valley School District 262",8,1 
"16","16053","91748","41320","83338","99999","01590","10,000-24,999","10,000-24,999","ID","Jerome ID","Jerome CCD","Jerome city, ID","99999","Jerome, ID","Jerome Joint School District 261",10890,1 
"16","16053","91748","99999","83301","99999","01590","10,000-24,999","Not in a place","ID","Jerome ID","Jerome CCD"," ","99999","Twin Falls, ID","Jerome Joint School District 261",32,1 
"16","16053","91748","99999","83338","99999","01590","10,000-24,999","Not in a place","ID","Jerome ID","Jerome CCD"," ","99999","Jerome, ID","Jerome Joint School District 261",8203,1 
"16","16053","91748","99999","83338","99999","03270","10,000-24,999","Not in a place","ID","Jerome ID","Jerome CCD"," ","99999","Jerome, ID","Valley School District 262",81,1 
"16","16055","90621","16750","83814","99999","00780","100,000-249,999","25,000-99,999","ID","Kootenai ID","Coeur dAlene CCD","Coeur dAlene city, ID","99999","Coeur dAlene, ID","Coeur dAlene School District 271",17016,1 
"16","16055","90621","16750","83815","99999","00780","100,000-249,999","25,000-99,999","ID","Kootenai ID","Coeur dAlene CCD","Coeur dAlene city, ID","99999","Coeur dAlene, ID","Coeur dAlene School District 271",26637,1 
"16","16055","90621","16750","83815","99999","02670","100,000-249,999","25,000-99,999","ID","Kootenai ID","Coeur dAlene CCD","Coeur dAlene city, ID","99999","Coeur dAlene, ID","Post Falls School District 273",466,1 
"16","16055","90621","20350","83815","99999","00780","100,000-249,999","1000-2499","ID","Kootenai ID","Coeur dAlene CCD","Dalton Gardens city, ID","99999","Coeur dAlene, ID","Coeur dAlene School District 271",2335,1 
"16","16055","90621","27550","83814","99999","00780","100,000-249,999","Less than 200","ID","Kootenai ID","Coeur dAlene CCD","Fernan Lake Village city, ID","99999","Coeur dAlene, ID","Coeur dAlene School District 271",169,1 
"16","16055","90621","36370","83815","99999","00780","100,000-249,999","10,000-24,999","ID","Kootenai ID","Coeur dAlene CCD","Hayden city, ID","99999","Coeur dAlene, ID","Coeur dAlene School District 271",6,1 
"16","16055","90621","36370","83835","99999","00780","100,000-249,999","10,000-24,999","ID","Kootenai ID","Coeur dAlene CCD","Hayden city, ID","99999","Hayden, ID","Coeur dAlene School District 271",12905,1 
"16","16055","90621","36370","83835","99999","01800","100,000-249,999","10,000-24,999","ID","Kootenai ID","Coeur dAlene CCD","Hayden city, ID","99999","Hayden, ID","Lakeland Joint School District 272",365,1 
"16","16055","90621","36460","83835","99999","00780","100,000-249,999","200-999","ID","Kootenai ID","Coeur dAlene CCD","Hayden Lake city, ID","99999","Hayden, ID","Coeur dAlene School District 271",574,1 
"16","16055","90621","39070","83814","99999","00780","100,000-249,999","Less than 200","ID","Kootenai ID","Coeur dAlene CCD","Huetter city, ID","99999","Coeur dAlene, ID","Coeur dAlene School District 271",93,1 
"16","16055","90621","64810","83854","99999","02670","100,000-249,999","25,000-99,999","ID","Kootenai ID","Coeur dAlene CCD","Post Falls city, ID","99999","Post Falls, ID","Post Falls School District 273",17,1 
"16","16055","90621","99999","83814","99999","00780","100,000-249,999","Not in a place","ID","Kootenai ID","Coeur dAlene CCD"," ","99999","Coeur dAlene, ID","Coeur dAlene School District 271",4697,1 
"16","16055","90621","99999","83814","99999","02670","100,000-249,999","Not in a place","ID","Kootenai ID","Coeur dAlene CCD"," ","99999","Coeur dAlene, ID","Post Falls School District 273",531,1 
"16","16055","90621","99999","83815","99999","00780","100,000-249,999","Not in a place","ID","Kootenai ID","Coeur dAlene CCD"," ","99999","Coeur dAlene, ID","Coeur dAlene School District 271",1568,1 
"16","16055","90621","99999","83815","99999","02670","100,000-249,999","Not in a place","ID","Kootenai ID","Coeur dAlene CCD"," ","99999","Coeur dAlene, ID","Post Falls School District 273",3,1 
